mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__C,param_classifier__max_iter,param_classifier__solver,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
484.47896750768024,23.270652199894105,0.0986177921295166,0.02962060697751818,0.0044809759182149545,1000,saga,"{'classifier__C': np.float64(0.0044809759182149545), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.8447126436781609,0.8294252873563218,0.83393522833178,0.836024386455421,0.006413488498308307,16,0.8851828280490627,0.8898692432307336,0.8889655172413793,0.8880058628403918,0.0020299957702336557
26.47269868850708,2.854600739587024,0.12462655703226726,0.031655660297966244,0.0006144543785587475,5000,lbfgs,"{'classifier__C': np.float64(0.0006144543785587475), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.6946551724137932,0.6809195402298851,0.6879077353215284,0.6878274826550689,0.005607835485030926,33,0.7092976162925249,0.72170793797732,0.7131609195402299,0.7147221579366917,0.00518537173710584
349.27400851249695,79.00534528887015,0.07475344340006511,0.0026643338998677433,0.0017018418817029183,2000,saga,"{'classifier__C': np.float64(0.0017018418817029183), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.794080459770115,0.7767816091954023,0.7856477166821995,0.7855032618825722,0.007062964825690458,23,0.8204697986577181,0.8264290673455219,0.8239942528735632,0.8236310396256011,0.0024463801450280514
162.35635129610696,44.78339166993854,0.09659115473429362,0.02773087984689609,0.0003458705214751812,2000,saga,"{'classifier__C': np.float64(0.0003458705214751812), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.6177011494252873,0.6047701149425287,0.6163210624417521,0.6129307756031894,0.005797898862770401,36,0.62887641749595,0.6428488775746355,0.6324137931034483,0.6347130293913446,0.005931400947123103
77.3322795232137,19.29065068035421,0.1380151907602946,0.026213740862649677,0.003971084710792475,2000,lbfgs,"{'classifier__C': np.float64(0.003971084710792475), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.8397701149425287,0.8250574712643678,0.8296831314072693,0.8315035725380553,0.006142799331093557,20,0.8787896320296228,0.8834181902337422,0.8825862068965518,0.8815980097199723,0.0020146609321140753
106.62087202072144,13.549139137307423,0.1313323974609375,0.012368641039678422,0.004362599362560562,500,lbfgs,"{'classifier__C': np.float64(0.004362599362560562), 'classifier__max_iter': 500, 'classifier__solver': 'lbfgs'}",0.8435057471264368,0.8283333333333334,0.8327702702702703,0.8348697835766802,0.006369536988412513,17,0.8835049757000695,0.8884517472807221,0.8871264367816092,0.8863610532541335,0.002090772779920749
21.985392173131306,2.8343071877550887,0.14409136772155762,0.01989080438438301,0.00014982086432155476,5000,lbfgs,"{'classifier__C': np.float64(0.00014982086432155476), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.4954597701149425,0.48873563218390803,0.49691286113699906,0.49370275447861656,0.003562030909236851,44,0.5017935663040963,0.5207417264522102,0.5088505747126437,0.5104619558229834,0.007819019762165933
639.9512960910797,35.65167406911954,0.07417853673299153,0.011540687914222688,0.04038423798071561,1000,saga,"{'classifier__C': np.float64(0.04038423798071561), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.8787931034482759,0.8656896551724138,0.8664958061509785,0.8703261882572227,0.005996052006080057,3,0.9573883360333256,0.9615829669058088,0.9589080459770115,0.9592931163053819,0.0017339629768136618
176.6193130016327,6.2427064442475135,0.06543866793314616,0.004646814602625418,0.0006639623079859465,500,saga,"{'classifier__C': np.float64(0.0006639623079859465), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.7052298850574713,0.6917816091954023,0.6964701770736254,0.6978272237754997,0.005573461684858448,31,0.7190175885211757,0.7315146956722981,0.7236781609195402,0.7247368150376713,0.005156548147293606
525.9932820796967,11.480978858533717,0.07242170969645183,0.010256436550665354,0.007026263205443053,2000,saga,"{'classifier__C': np.float64(0.007026263205443053), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.8579885057471265,0.8448275862068966,0.8466915191053123,0.8498358703531118,0.00581478915428898,15,0.9044492015737098,0.9097720435084471,0.9085919540229885,0.907604399701715,0.0022824853732497873
90.0019371509552,1.1804766553905037,0.07237609227498372,0.004157290966811036,0.0002134899990195199,500,saga,"{'classifier__C': np.float64(0.0002134899990195199), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.5456896551724137,0.539080459770115,0.5475885368126747,0.5441195505850678,0.0036465294049672814,40,0.5564684100902569,0.5715690812311964,0.5607471264367816,0.5629282059194116,0.006354809098043416
9.285955905914307,1.078172874826775,0.10540604591369629,0.005866795971575247,0.0001238264969702355,1000,lbfgs,"{'classifier__C': np.float64(0.0001238264969702355), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.46764367816091956,0.46091954022988507,0.4686626281453868,0.4657419488453971,0.003435237343467959,47,0.47289400601712567,0.49210252256422127,0.4807183908045977,0.4819049731286482,0.007886602994691828
145.54135767618814,4.8195055188129325,0.0710602601369222,0.0038749088023946614,0.0004993895014755662,5000,saga,"{'classifier__C': np.float64(0.0004993895014755662), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.6673563218390804,0.6542528735632184,0.6644338303821062,0.662014341928135,0.005616376795510501,35,0.6820759083545476,0.6947176579495488,0.6856034482758621,0.6874656715266528,0.005326309840938498
220.18422102928162,16.655001007990734,0.08656605084737141,0.012855625597840906,0.0006939031266619748,1000,saga,"{'classifier__C': np.float64(0.0006939031266619748), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.7099425287356322,0.6963793103448276,0.7014794967381174,0.702600445272859,0.005593604532101524,29,0.7246007868548947,0.7377053922703078,0.7303448275862069,0.7308836689038031,0.005363483522710497
71.20369426409404,10.293135291614988,0.13042227427164713,0.018349918118779653,0.002989197738459902,1000,lbfgs,"{'classifier__C': np.float64(0.002989197738459902), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.8275287356321839,0.8117241379310345,0.8175675675675675,0.8189401470435952,0.006524789035532293,21,0.861085396898866,0.8669578801203425,0.8664080459770115,0.8648171076654066,0.0026482482675823983
631.4737709363302,33.010353208559316,0.07942605018615723,0.00927927742142781,0.04138851334163269,1000,saga,"{'classifier__C': np.float64(0.04138851334163269), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.8786206896551724,0.8658045977011494,0.8666123019571296,0.8703458631044838,0.005860469968314139,2,0.958024762786392,0.9621615366813238,0.9597988505747126,0.9599950500141428,0.001694519642744749
824.5245150725046,147.06725737215532,0.073943297068278,0.004587910940235003,0.0343304473310619,1000,saga,"{'classifier__C': np.float64(0.0343304473310619), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.8790229885057471,0.8653448275862069,0.866787045666356,0.8703849539194367,0.006136325142591386,1,0.9538012034251331,0.9574461930108771,0.9555747126436782,0.9556073696932295,0.0014882399296281927
88.66126203536987,10.662679946658528,0.12725059191385904,0.018910707410910867,0.004108791545324082,5000,lbfgs,"{'classifier__C': np.float64(0.004108791545324082), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.8412068965517241,0.8264942528735633,0.8308480894687791,0.8328497462980221,0.006170923407220511,19,0.8803806989122889,0.8853274704929415,0.8842816091954023,0.8833299262002109,0.0021286791930350394
95.16268706321716,13.17178960775469,0.08335073788960774,0.0142827680955261,0.00017331598058558715,2000,saga,"{'classifier__C': np.float64(0.00017331598058558715), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.5163793103448275,0.5085057471264368,0.5168918918918919,0.5139256497877188,0.0038381587255632483,42,0.5240106456838695,0.5404709557972691,0.5294540229885057,0.5313118748232147,0.0068470997430601
10.42130700747172,0.5305725909601646,0.09695005416870117,0.017462304042618115,0.00013245461546001884,5000,lbfgs,"{'classifier__C': np.float64(0.00013245461546001884), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.47735632183908044,0.47045977011494255,0.4772250698974837,0.4750137206171689,0.0032205750677571972,46,0.48348183290904884,0.502401064568387,0.49017241379310345,0.4920184370901797,0.007833270204920242
56.560136477152504,13.202196203750443,0.17901714642842612,0.1238977925456079,0.0011195109511439837,1000,lbfgs,"{'classifier__C': np.float64(0.0011195109511439837), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.7605172413793103,0.743735632183908,0.7512814538676608,0.7518447758102931,0.0068626331440679944,25,0.7793913445961583,0.789805600555427,0.7856609195402299,0.7849526215639383,0.004281000374811543
94.06234494845073,7.51592518909634,0.11216306686401367,0.019747080901651202,0.017247957710046027,1000,lbfgs,"{'classifier__C': np.float64(0.017247957710046027), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.8752873563218391,0.861551724137931,0.8628844361602982,0.8665745055400228,0.006184893256599142,7,0.9355473270076371,0.9403205276556352,0.9378448275862069,0.9379042274164932,0.0019491036164334564
40.02761427561442,1.7632912196632313,0.11387006441752116,0.011277190586026166,0.0005731044951044767,5000,lbfgs,"{'classifier__C': np.float64(0.0005731044951044767), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.6852873563218391,0.6714367816091954,0.6791705498602051,0.6786315625970798,0.005667303028189562,34,0.7000983568618375,0.7123929645915298,0.7031896551724138,0.7052269922085936,0.005221902683632654
23.002416690190632,2.2788339418278847,0.18785603841145834,0.06224388010067481,0.00024007683448156383,2000,lbfgs,"{'classifier__C': np.float64(0.00024007683448156383), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.5629310344827586,0.5555172413793104,0.5651794035414726,0.5612092264678472,0.004128180514636739,39,0.5753297847720436,0.5898229576486924,0.5781896551724138,0.5811141325310499,0.006267771580287472
19.3180996576945,1.4918785773708008,0.1380643049875895,0.03098299945769219,0.00015893148858258123,2000,lbfgs,"{'classifier__C': np.float64(0.00015893148858258123), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.5045402298850574,0.49666666666666665,0.5060577819198508,0.5024215594905249,0.004116214653064023,43,0.510616755380699,0.5291309881971766,0.5182183908045978,0.5193220447941577,0.0075985851004068995
635.1493292649587,27.19198692718839,0.09946298599243164,0.02603917376376557,0.012141307774357374,5000,saga,"{'classifier__C': np.float64(0.012141307774357374), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.8694827586206897,0.856551724137931,0.8590400745573159,0.8616915191053122,0.005602114591348398,8,0.9246412867391808,0.9288937745892154,0.9270977011494252,0.9268775874926071,0.0017430338962302493
7.701929012934367,0.9333271450244942,0.12445751825968425,0.0259846942896244,0.00010349134435467596,2000,lbfgs,"{'classifier__C': np.float64(0.00010349134435467596), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.44103448275862067,0.4343103448275862,0.4416938490214352,0.43901289220254736,0.0033360810169468986,50,0.446395510298542,0.4644468872946077,0.4532183908045977,0.45468692946591577,0.007442244608242051
57.98071098327637,1.7376561108038582,0.11652620633443196,0.033256455192869065,0.00808698743602126,2000,lbfgs,"{'classifier__C': np.float64(0.00808698743602126), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.8614942528735632,0.8468390804597701,0.8492544268406338,0.8525292533913224,0.006415444194666577,14,0.9094538301319139,0.9145452441564452,0.9136206896551724,0.9125399213145106,0.002214598435673494
552.2972977956136,23.716170272033935,0.07321302096048991,0.007201323744483584,0.012068006375483968,500,saga,"{'classifier__C': np.float64(0.012068006375483968), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.869367816091954,0.8564942528735632,0.858923578751165,0.8615952159055608,0.005584824157066911,9,0.9244098588289748,0.9286912751677853,0.926896551724138,0.9266658952402994,0.0017554739676624888
207.94265611966452,2.771488996495083,0.07149473826090495,0.005033785095275006,0.0009278723835524701,500,saga,"{'classifier__C': np.float64(0.0009278723835524701), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.7403448275862069,0.7259770114942529,0.7320013979496738,0.7327744123433778,0.0058910496095183,27,0.7593728303633418,0.7710888683175191,0.7652011494252874,0.7652209493687162,0.004783072956740302
662.4597459634145,25.753640028743416,0.06569353739420573,0.005079688737044928,0.021354541789291304,5000,saga,"{'classifier__C': np.float64(0.021354541789291304), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.8771264367816092,0.8633333333333333,0.8637581547064306,0.8680726416071244,0.0064043487098431095,5,0.9409858828974774,0.9458458690118028,0.9441091954022989,0.943646982437193,0.0020108202102115435
30.996008316675823,1.9402807375635824,0.09825372695922852,0.013154650735941544,0.0007817787178411383,5000,lbfgs,"{'classifier__C': np.float64(0.0007817787178411383), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.7223563218390805,0.7085632183908046,0.714643522833178,0.7151876876876878,0.005644142227440926,28,0.7377921777366351,0.7524878500347142,0.7444252873563219,0.7449017717092237,0.0060089363494189585
32.668545722961426,0.6560633845228028,0.11449551582336426,0.005588435027360763,0.0006907675985896194,5000,lbfgs,"{'classifier__C': np.float64(0.0006907675985896194), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.7093103448275863,0.696551724137931,0.7001397949673812,0.7020006213109662,0.005372312133297275,30,0.7240511455681555,0.7369532515621384,0.7289367816091954,0.7299803929131631,0.005318704615807576
715.957113901774,104.37976118339789,0.08884930610656738,0.011234842367738451,0.009315049998499168,5000,saga,"{'classifier__C': np.float64(0.009315049998499168), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.8645977011494252,0.850287356321839,0.853215284249767,0.8560334472403438,0.006172683060722632,13,0.9151816709095116,0.9196655866697524,0.918448275862069,0.9177651778137776,0.001893205807427962
67.43932231267293,7.9302486918745005,0.0997167428334554,0.01709232813552327,0.024806219351771016,500,lbfgs,"{'classifier__C': np.float64(0.024806219351771016), 'classifier__max_iter': 500, 'classifier__solver': 'lbfgs'}",0.8775862068965518,0.8643103448275862,0.8646318732525629,0.8688428083255669,0.006183909715831975,4,0.9448333719046517,0.9494330016199953,0.9472701149425288,0.9471788294890585,0.0018789000603330946
21.410669088363647,1.3461309892578164,0.10275681813557942,0.0070824824781664415,0.00021027192106506238,1000,lbfgs,"{'classifier__C': np.float64(0.00021027192106506238), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.5441954022988506,0.5357471264367816,0.5441519105312209,0.541364813088951,0.003972344007840116,41,0.5545302013422819,0.5687340893311733,0.5576149425287357,0.5602930777340637,0.006100104623898185
89.82169985771179,6.0264558070243766,0.14322582880655924,0.01845347728218798,0.01130670408097989,1000,lbfgs,"{'classifier__C': np.float64(0.01130670408097989), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.8690229885057471,0.8547701149425287,0.8578168685927307,0.8605366573470022,0.006128297172579485,11,0.9224137931034483,0.9263769960657255,0.9248275862068965,0.92453945845869,0.0016307478099562543
86.821271498998,1.7280367078436547,0.14258360862731934,0.029753470295372977,0.012045290903541863,2000,lbfgs,"{'classifier__C': np.float64(0.012045290903541863), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.8694827586206897,0.8562643678160919,0.8588653308480895,0.8615374857616237,0.005717620296196219,10,0.924612358250405,0.9289227030779912,0.926896551724138,0.9268105376841781,0.0017607416892657143
366.33640241622925,13.810576337436425,0.05599006017049154,0.013693884416260012,0.002575373524861562,2000,saga,"{'classifier__C': np.float64(0.002575373524861562), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.8198275862068966,0.8044827586206896,0.8105195712954334,0.8116099720410066,0.006311770155936926,22,0.8519439944457301,0.8578743346447582,0.8568965517241379,0.8555716269382088,0.0025959973016587362
8.405025720596313,0.5157121538523491,0.10958488782246907,0.015913360561862842,0.0001171130955922945,500,lbfgs,"{'classifier__C': np.float64(0.0001171130955922945), 'classifier__max_iter': 500, 'classifier__solver': 'lbfgs'}",0.4602873563218391,0.4514367816091954,0.45957595526561046,0.45710003106554836,0.004015039947444431,48,0.4655461698680861,0.4821221939365887,0.47160919540229884,0.4730925197356579,0.006847935542353661
