mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__solver,param_classifier__max_iter,param_classifier__C,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score,outer_fold
756.2126545906067,77.90902768222557,0.6794057687123617,0.4650921695580991,lbfgs,300,0.0003,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.0003}",0.5576867816091954,0.5557471264367816,0.5728375219170077,0.5620904766543282,0.007640453824022428,15,0.5912416690814257,0.5921109823239641,0.5790229885057471,0.5874585466370457,0.0059753888084542826,4
401.713529030482,6.575784734504118,0.4018649260203044,0.10230677074787757,lbfgs,500,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 500, 'classifier__C': 0.0001}",0.4014367816091954,0.4064655172413793,0.41664231443600236,0.4081815377621923,0.006325114067886562,17,0.4292234135033324,0.42701390901188063,0.41501436781609197,0.4237505634437683,0.006242932700700314,4
1351.5307505130768,51.91926549899434,0.5607643922170004,0.26026690520954726,lbfgs,100,0.1,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.1}",0.9165948275862069,0.9044540229885057,0.9135008766803039,0.9115165757516722,0.005151237501896474,1,0.9940234714575485,0.9938785859171255,0.9935344827586207,0.9938121800444315,0.00020507688292602114,4
1326.4153632322948,140.34802609633272,0.4898070494333903,0.41855554937481837,lbfgs,1000,0.3,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.3}",0.9139367816091954,0.9001436781609196,0.9093366452367037,0.9078057016689396,0.005734123986537018,3,0.9985511445957693,0.9980440452042886,0.998742816091954,0.998446001964004,0.00029480097028684724,4
398.31080889701843,34.40286514575603,0.337078332901001,0.02881218386230208,lbfgs,1000,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.0001}",0.4014367816091954,0.4064655172413793,0.41664231443600236,0.4081815377621923,0.006325114067886562,17,0.4292234135033324,0.42701390901188063,0.41501436781609197,0.4237505634437683,0.006242932700700314,4
1162.496622800827,95.93867176720909,0.3047010898590088,0.2577699287788127,lbfgs,500,1.0,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 500, 'classifier__C': 1.0}",0.9130028735632184,0.8953304597701149,0.9043687901811805,0.9042340411715046,0.007215361866202551,9,0.9995653433787308,0.9995291219936251,0.9998204022988506,0.9996382892237355,0.00012961963915151473,4
1149.6581723690033,139.2517101322268,0.14353020985921225,0.05041741111849314,lbfgs,100,1.0,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 1.0}",0.9130028735632184,0.8953304597701149,0.9043687901811805,0.9042340411715046,0.007215361866202551,9,0.9995653433787308,0.9995291219936251,0.9998204022988506,0.9996382892237355,0.00012961963915151473,4
2657.193073908488,287.9642430051656,0.487485408782959,0.1221567294517294,lbfgs,300,0.01,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.01}",0.8956896551724138,0.8819683908045977,0.8892241379310345,0.8889607279693487,0.005604778471317249,12,0.9456896551724138,0.9482399425287357,0.945294540229885,0.9464080459770114,0.0013053512136883807,5
2002.0012493928273,861.2199173051109,0.5297101338704427,0.17186996582771805,lbfgs,300,1.0,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 1.0}",0.9117816091954023,0.9,0.9091954022988505,0.906992337164751,0.0050558020001519564,9,0.9997126436781609,0.9995330459770115,0.9997844827586206,0.999676724137931,0.00010574426324622791,5
3857.7025912602744,437.39832131998025,0.29071656862894696,0.11818229539728646,lbfgs,100,0.01,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.01}",0.8956896551724138,0.8819683908045977,0.8892241379310345,0.8889607279693487,0.005604778471317249,12,0.9456896551724138,0.9482399425287357,0.945294540229885,0.9464080459770114,0.0013053512136883807,5
2761.7996977965036,542.7379735465166,0.5200401941935221,0.24609583835761561,lbfgs,300,0.3,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.3}",0.9176005747126437,0.9032327586206896,0.914367816091954,0.9117337164750957,0.006154261147459972,3,0.9983117816091954,0.9981681034482759,0.9979525862068965,0.9981441570881225,0.0001476152778488935,5
637.3400807380676,119.73117143402656,0.9258337020874023,0.4346468748336613,lbfgs,100,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.0001}",0.413433908045977,0.41170977011494253,0.41508620689655173,0.4134099616858238,0.001378528540672825,17,0.429382183908046,0.43189655172413793,0.4267600574712644,0.4293462643678161,0.0020971188112071746,5
2989.2419064044952,764.3793658975076,0.6503666241963705,0.3931006979548101,lbfgs,100,0.03,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.03}",0.9145833333333333,0.9009339080459771,0.9082614942528736,0.907926245210728,0.005577394649175347,6,0.9760416666666667,0.9777658045977011,0.9757902298850575,0.9765325670498085,0.0008780513466139231,5
2753.5924619833627,335.5958256743271,1.5425287087758381,0.6268115743428969,lbfgs,300,0.1,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.1}",0.9218390804597701,0.905316091954023,0.9165948275862069,0.9145833333333333,0.0068938073243199425,1,0.9932112068965517,0.9939295977011494,0.9931752873563219,0.9934386973180076,0.00034742859503223604,5
2248.6151920954385,485.93197717033195,1.271975040435791,1.0549332848841235,lbfgs,500,0.3,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 500, 'classifier__C': 0.3}",0.9176005747126437,0.9032327586206896,0.914367816091954,0.9117337164750957,0.006154261147459972,3,0.9983117816091954,0.9981681034482759,0.9979525862068965,0.9981441570881225,0.0001476152778488935,5
4108.647544384003,72.70052646094334,0.33617321650187176,0.17844519676769896,lbfgs,1000,0.01,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.01}",0.8956896551724138,0.8819683908045977,0.8892241379310345,0.8889607279693487,0.005604778471317249,12,0.9456896551724138,0.9482399425287357,0.945294540229885,0.9464080459770114,0.0013053512136883807,5
3560.2010012467704,453.69647478680133,0.5964219570159912,0.3349499053824178,lbfgs,300,0.03,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.03}",0.9145833333333333,0.9009339080459771,0.9082614942528736,0.907926245210728,0.005577394649175347,6,0.9760416666666667,0.9777658045977011,0.9757902298850575,0.9765325670498085,0.0008780513466139231,5
3298.9734512170157,493.0883225416859,0.9673016866048177,0.4063185360387886,lbfgs,1000,0.03,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.03}",0.9145833333333333,0.9009339080459771,0.9082614942528736,0.907926245210728,0.005577394649175347,6,0.9760416666666667,0.9777658045977011,0.9757902298850575,0.9765325670498085,0.0008780513466139231,5
650.1569693088531,224.0187871315204,1.1745766798655193,0.7886056559743947,lbfgs,300,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.0001}",0.413433908045977,0.41170977011494253,0.41508620689655173,0.4134099616858238,0.001378528540672825,17,0.429382183908046,0.43189655172413793,0.4267600574712644,0.4293462643678161,0.0020971188112071746,5
1175.4893632729847,369.2898549986069,0.5958830515543619,0.1499150024484557,lbfgs,100,0.0003,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.0003}",0.5757902298850575,0.5645833333333333,0.5723419540229885,0.5709051724137931,0.004686639778821861,15,0.5917025862068965,0.5983836206896552,0.589367816091954,0.5931513409961686,0.003820589044075248,5
732.8788268566132,89.38239786414195,0.4363722801208496,0.016453932957214052,lbfgs,300,0.0003,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.0003}",0.5757902298850575,0.5645833333333333,0.5723419540229885,0.5709051724137931,0.004686639778821861,15,0.5917025862068965,0.5983836206896552,0.589367816091954,0.5931513409961686,0.003820589044075248,5
372.7668840090434,20.549693230177994,0.4388084411621094,0.01834444752600569,lbfgs,500,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 500, 'classifier__C': 0.0001}",0.413433908045977,0.41170977011494253,0.41508620689655173,0.4134099616858238,0.001378528540672825,17,0.429382183908046,0.43189655172413793,0.4267600574712644,0.4293462643678161,0.0020971188112071746,5
1485.0718154112499,133.463787059784,0.460119088490804,0.20301444753136857,lbfgs,100,0.1,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.1}",0.9218390804597701,0.905316091954023,0.9165948275862069,0.9145833333333333,0.0068938073243199425,1,0.9932112068965517,0.9939295977011494,0.9931752873563219,0.9934386973180076,0.00034742859503223604,5
1231.5324710210164,65.02794856342507,0.48101162910461426,0.20497850703214043,lbfgs,1000,0.3,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.3}",0.9176005747126437,0.9032327586206896,0.914367816091954,0.9117337164750957,0.006154261147459972,3,0.9983117816091954,0.9981681034482759,0.9979525862068965,0.9981441570881225,0.0001476152778488935,5
379.4001265366872,24.330871511194662,0.8049067656199137,0.4349121097260145,lbfgs,1000,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.0001}",0.413433908045977,0.41170977011494253,0.41508620689655173,0.4134099616858238,0.001378528540672825,17,0.429382183908046,0.43189655172413793,0.4267600574712644,0.4293462643678161,0.0020971188112071746,5
1193.5135621229808,176.4422556312443,0.2105412483215332,0.060723475697382574,lbfgs,500,1.0,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 500, 'classifier__C': 1.0}",0.9117816091954023,0.9,0.9091954022988505,0.906992337164751,0.0050558020001519564,9,0.9997126436781609,0.9995330459770115,0.9997844827586206,0.999676724137931,0.00010574426324622791,5
1067.660301208496,133.3361632203024,0.2281059424082438,0.06432527259930765,lbfgs,100,1.0,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 1.0}",0.9117816091954023,0.9,0.9091954022988505,0.906992337164751,0.0050558020001519564,9,0.9997126436781609,0.9995330459770115,0.9997844827586206,0.999676724137931,0.00010574426324622791,5
