mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__C,param_classifier__max_iter,param_classifier__solver,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
790.997162659963,44.04244506083512,0.12129275004069011,0.008525200918818908,0.0044809759182149545,1000,saga,"{'classifier__C': np.float64(0.0044809759182149545), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.8458045977011495,0.8332183908045977,0.8374301025163094,0.8388176970073523,0.005231138490767311,16,0.886397824577644,0.890968525804212,0.8889942528735633,0.8887868677518065,0.0018717342879768153
36.38417490323385,4.277123913416482,0.1493081251780192,0.01671638719195348,0.0006144543785587475,5000,lbfgs,"{'classifier__C': np.float64(0.0006144543785587475), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.6935057471264368,0.6789080459770115,0.687150512581547,0.6865214352283316,0.005976064672186271,33,0.708371904651701,0.7199433001619996,0.7137931034482758,0.7140361027539921,0.0047271263300849575
568.8589885234833,102.37059693505837,0.1309963862101237,0.009715039842744175,0.0017018418817029183,2000,saga,"{'classifier__C': np.float64(0.0017018418817029183), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.7944252873563218,0.7794252873563219,0.7871621621621622,0.7870042456249352,0.006124742346937084,23,0.822870863226105,0.8295822726220782,0.8250287356321839,0.8258272904934557,0.0027975014352018663
275.67375564575195,62.36867536134346,0.15945307413736978,0.05327817831951018,0.0003458705214751812,2000,saga,"{'classifier__C': np.float64(0.0003458705214751812), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.6175862068965517,0.601551724137931,0.6122437092264679,0.6104605467536502,0.006666378858994606,36,0.627053922703078,0.6414313816246239,0.631235632183908,0.6332403121705367,0.006038315860501537
83.02809850374858,14.69106052217156,0.14432978630065918,0.01128421945136826,0.003971084710792475,2000,lbfgs,"{'classifier__C': np.float64(0.003971084710792475), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.8409770114942529,0.8290229885057471,0.8334109972041006,0.8344703324013668,0.004937361623212444,20,0.8799178430918769,0.884343901874566,0.8830459770114942,0.8824359073259792,0.001857711468957302
118.00758949915569,8.402780491699442,0.18145990371704102,0.025408909690889298,0.004362599362560562,500,lbfgs,"{'classifier__C': np.float64(0.004362599362560562), 'classifier__max_iter': 500, 'classifier__solver': 'lbfgs'}",0.8449425287356321,0.8319540229885057,0.83690587138863,0.8379341410375893,0.005352153724686414,17,0.8850092571164082,0.8897824577644063,0.8876436781609195,0.8874784643472448,0.001952149722687646
26.56398359934489,2.884529609679675,0.18012626965840658,0.035355849362819984,0.00014982086432155476,5000,lbfgs,"{'classifier__C': np.float64(0.00014982086432155476), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.4946551724137931,0.48770114942528736,0.4967963653308481,0.4930508957233095,0.0038825263138763067,44,0.5013017819949086,0.5193531589909743,0.5069252873563218,0.5091934094474015,0.007541942111885854
1106.0057125091553,40.82094504156769,0.10035308202107747,0.013858722094670211,0.04038423798071561,1000,saga,"{'classifier__C': np.float64(0.04038423798071561), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.8776436781609196,0.8663218390804598,0.8691752096924511,0.8710469089779435,0.004807872273847083,2,0.958024762786392,0.9596447581578338,0.9590229885057471,0.958897503149991,0.0006672861364038182
294.9978482723236,6.871148404510507,0.11511087417602539,0.023425036211593343,0.0006639623079859465,500,saga,"{'classifier__C': np.float64(0.0006639623079859465), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.7045977011494253,0.6889080459770115,0.6958294501397949,0.6964450657554107,0.006420049677739023,31,0.7196829437630178,0.7302996991437167,0.7233908045977011,0.7244578158348118,0.004399451362650462
899.6319852670034,31.40756100860434,0.09583306312561035,0.007694328686311925,0.007026263205443053,2000,saga,"{'classifier__C': np.float64(0.007026263205443053), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.8588505747126437,0.8458620689655172,0.85059412861137,0.8517689240965103,0.005367210865351088,15,0.9055195556584124,0.9108423975931498,0.9090229885057471,0.9084616472524365,0.0022089951814571163
153.5751986503601,2.9808841906364836,0.10390782356262207,0.0027452161726771386,0.0002134899990195199,500,saga,"{'classifier__C': np.float64(0.0002134899990195199), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.5472988505747126,0.5382183908045977,0.549161230195713,0.544892823858341,0.004780387495092584,40,0.5559766257810692,0.571626938208748,0.5605172413793104,0.5627069351230425,0.0065741482991839096
10.348728259404501,0.5589528282678616,0.14820686976114908,0.006076140443927247,0.0001238264969702355,1000,lbfgs,"{'classifier__C': np.float64(0.0001238264969702355), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.4658045977011494,0.4618965517241379,0.46976933830382106,0.4658234959097028,0.0032140794419786506,47,0.4737329321916223,0.48984610043971305,0.47879310344827586,0.4807907120265371,0.0067281189927932
248.45691140492758,4.809551653050825,0.09547829627990723,0.007951065575359142,0.0004993895014755662,5000,saga,"{'classifier__C': np.float64(0.0004993895014755662), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.6666091954022989,0.6513218390804598,0.6598904939422181,0.6592738428083256,0.006256250729918921,35,0.6797905577412636,0.6926058782689193,0.6843390804597701,0.6855785054899842,0.0053047300189409145
389.28161883354187,4.830689080037902,0.11688987414042155,0.02023799743963049,0.0006939031266619748,1000,saga,"{'classifier__C': np.float64(0.0006939031266619748), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.7097126436781609,0.6943103448275862,0.7007805219012115,0.7016011701356529,0.006314681312313502,29,0.7258736403610275,0.7358828974774357,0.7291091954022989,0.7302885777469208,0.0041704927000452705
70.8754985332489,1.4379456600208418,0.14123709996541342,0.011135740003481984,0.002989197738459902,1000,lbfgs,"{'classifier__C': np.float64(0.002989197738459902), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.828103448275862,0.8154022988505747,0.8208294501397949,0.8214450657554105,0.005203462700965677,21,0.863602175422356,0.8683464475815783,0.8670114942528736,0.8663200390856026,0.0019976006051348008
1108.5057378609974,54.86324769642723,0.12024180094401042,0.018758693434067372,0.04138851334163269,1000,saga,"{'classifier__C': np.float64(0.04138851334163269), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.8775862068965518,0.8659770114942529,0.8693499534016775,0.8709710572641608,0.0048760870768754586,3,0.9585744040731312,0.9600786854894701,0.959683908045977,0.9594456658695262,0.0006368072161785748
1299.0093779563904,194.66753902190885,0.10483630498250325,0.015555820062369191,0.0343304473310619,1000,saga,"{'classifier__C': np.float64(0.0343304473310619), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.877816091954023,0.8670114942528736,0.8688839701770736,0.8712371854613234,0.004714378679560416,1,0.9538879888914603,0.9556815551955565,0.9556321839080459,0.955067242665021,0.0008341019033868401
91.532954454422,14.700211811549066,0.15518673261006674,0.005230773038189423,0.004108791545324082,5000,lbfgs,"{'classifier__C': np.float64(0.004108791545324082), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.8424137931034483,0.8302298850574713,0.8346924510717614,0.835778709744227,0.005033015812004832,19,0.8818560518398519,0.8861374681786623,0.8847126436781609,0.8842353878988917,0.001780161280276324
166.74127332369486,42.59834721515755,0.11797626813252766,0.03138797033533062,0.00017331598058558715,2000,saga,"{'classifier__C': np.float64(0.00017331598058558715), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.5177586206896552,0.5077586206896552,0.5179986020503262,0.5145052811432121,0.00477161525551953,42,0.523721360796112,0.5415413098819718,0.5274712643678161,0.5309113116819667,0.007670857861558673
11.27075425783793,0.3776969886328587,0.14880545934041342,0.0009005871544527822,0.00013245461546001884,5000,lbfgs,"{'classifier__C': np.float64(0.00013245461546001884), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.4774712643678161,0.47045977011494255,0.4789142590866729,0.4756150978564772,0.0036926604259115226,46,0.4846679009488544,0.499768572089794,0.48804597701149427,0.4908274833500476,0.00647096851897049
49.01836895942688,1.0320695670954505,0.14428035418192545,0.010065058888452402,0.0011195109511439837,1000,lbfgs,"{'classifier__C': np.float64(0.0011195109511439837), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.7601724137931034,0.7439080459770115,0.7513397017707363,0.7518067205136171,0.006648107249131524,25,0.7820816940523027,0.7900080999768572,0.7839367816091954,0.7853421918794518,0.0033851008100212383
96.4364189306895,16.38544968549815,0.1960912545522054,0.024717909805754185,0.017247957710046027,1000,lbfgs,"{'classifier__C': np.float64(0.017247957710046027), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.8733908045977011,0.860919540229885,0.8653308480894688,0.866547064305685,0.005163493336003591,7,0.9352001851423282,0.9399155288127748,0.9381609195402298,0.9377588778317776,0.0019459093219892137
44.5517164071401,2.7240309974432604,0.19510459899902344,0.004822469219628799,0.0005731044951044767,5000,lbfgs,"{'classifier__C': np.float64(0.0005731044951044767), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.6836206896551724,0.6704597701149425,0.6781220876048463,0.6774008491249871,0.005397072632129605,34,0.6994330016199953,0.7112068965517241,0.703132183908046,0.7045906940265884,0.004916068164042285
23.92160447438558,1.5634622716552942,0.16837151845296225,0.011978867795112879,0.00024007683448156383,2000,lbfgs,"{'classifier__C': np.float64(0.00024007683448156383), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.5663793103448276,0.5551149425287356,0.5655871388630009,0.5623604639121881,0.005133554259490831,39,0.5750694283730617,0.5902568849803286,0.5781896551724138,0.5811719895086013,0.006549068540334863
22.62879427274068,1.846363787430898,0.16320999463399252,0.02081024564809905,0.00015893148858258123,2000,lbfgs,"{'classifier__C': np.float64(0.00015893148858258123), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.5030459770114942,0.4968390804597701,0.5062325256290774,0.5020391943667806,0.003900377033695425,43,0.5108192548021291,0.5293045591298311,0.5164942528735632,0.5188726889351745,0.007731724154258622
1074.0186694463093,43.37574389146789,0.11047005653381348,0.011426301690322173,0.012141307774357374,5000,saga,"{'classifier__C': np.float64(0.012141307774357374), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.8696551724137931,0.8570114942528736,0.8625349487418453,0.8630672051361706,0.0051754627497582785,8,0.9249305716269383,0.9296459152973848,0.9269252873563218,0.9271672580935483,0.0019326197868628258
9.43392809232076,0.5380461440320636,0.14030901590983072,0.01197056634114847,0.00010349134435467596,2000,lbfgs,"{'classifier__C': np.float64(0.00010349134435467596), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.44051724137931036,0.4377011494252874,0.44262581547064306,0.44028140209174693,0.002017390896139305,50,0.4473212219393659,0.4632608192548021,0.45298850574712646,0.4545235156470982,0.006597215684884223
78.67833256721497,4.70646592178491,0.150164524714152,0.02079880805222488,0.00808698743602126,2000,lbfgs,"{'classifier__C': np.float64(0.00808698743602126), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.8617816091954023,0.8495402298850575,0.8546714818266542,0.855331106969038,0.005019241035009359,14,0.9105531127053923,0.9168305947697293,0.9138793103448276,0.9137543392733164,0.002564294392037716
964.9057034651438,41.131161406155776,0.1035466988881429,0.0030214146615634694,0.012068006375483968,500,saga,"{'classifier__C': np.float64(0.012068006375483968), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.8694827586206897,0.8569540229885058,0.8625349487418453,0.8629905767836803,0.005124971662989534,9,0.9246991437167322,0.9294723443647304,0.9265517241379311,0.9269077374064646,0.0019648443860420376
352.592147509257,6.057443972529337,0.09784746170043945,0.0030273145794344324,0.0009278723835524701,500,saga,"{'classifier__C': np.float64(0.0009278723835524701), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.7416091954022989,0.725632183908046,0.7332828518173345,0.7335080770425598,0.006524531598688684,27,0.762554964128674,0.7705970840083314,0.7629597701149425,0.7653706060839826,0.0036993711710603242
1108.0286037921906,58.705666598205084,0.09629273414611816,0.01273531496654108,0.021354541789291304,5000,saga,"{'classifier__C': np.float64(0.021354541789291304), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.8749425287356322,0.863735632183908,0.8680684995340168,0.868915553484519,0.004614235789131835,5,0.9412462392964591,0.944804443415876,0.9439080459770115,0.9433195762297822,0.0015110540739082079
36.010186751683555,2.40303981120117,0.1368852456410726,0.011547035333072142,0.0007817787178411383,5000,lbfgs,"{'classifier__C': np.float64(0.0007817787178411383), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.7223563218390805,0.7072413793103448,0.714643522833178,0.7147470746608677,0.006171083867388241,28,0.7409164545244157,0.7508389261744967,0.7427873563218391,0.7448475790069171,0.004304822802837749
36.26901928583781,4.400691454642793,0.15264137585957846,0.006972437517133369,0.0006907675985896194,5000,lbfgs,"{'classifier__C': np.float64(0.0006907675985896194), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.7083333333333334,0.6931034482758621,0.7008970177073626,0.7007779331055194,0.006218144716485972,30,0.7245718583661189,0.7347546864151817,0.728735632183908,0.7293540589884029,0.004180058656174038
1156.5850692590077,103.59585356318888,0.12547739346822104,0.02873747415233717,0.009315049998499168,5000,saga,"{'classifier__C': np.float64(0.009315049998499168), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.8650574712643678,0.8529310344827586,0.8573508853681268,0.8584464637050844,0.005010843985723975,12,0.9158759546401296,0.9216616523952789,0.9188505747126436,0.918796060582684,0.00236231573831819
62.358895778656006,3.7276391442853765,0.14244453112284342,0.00813005990489935,0.024806219351771016,500,lbfgs,"{'classifier__C': np.float64(0.024806219351771016), 'classifier__max_iter': 500, 'classifier__solver': 'lbfgs'}",0.8758045977011494,0.8645977011494252,0.8681849953401678,0.8695290980635808,0.004672871471131804,4,0.9452672992362879,0.9484205045128442,0.9475574712643678,0.9470817583378333,0.0013305144294293591
18.49667525291443,0.709893690613625,0.1490043799082438,0.00531204527672591,0.00021027192106506238,1000,lbfgs,"{'classifier__C': np.float64(0.00021027192106506238), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.5455747126436782,0.5351724137931034,0.5459575955265611,0.5422349073211142,0.004996382754913603,41,0.5541252024994214,0.5692548021291368,0.5579022988505747,0.5604274344930443,0.006429537502730332
103.91720795631409,8.813032678820484,0.17940068244934082,0.0141598684215654,0.01130670408097989,1000,lbfgs,"{'classifier__C': np.float64(0.01130670408097989), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.8681609195402299,0.8556896551724138,0.861078751164958,0.8616431086258673,0.005106987581784572,11,0.92267414950243,0.9276498495718584,0.9247413793103448,0.9250217927948777,0.00204097551625986
105.44869915644328,5.1508546281371475,0.16387287775675455,0.02012046294735293,0.012045290903541863,2000,lbfgs,"{'classifier__C': np.float64(0.012045290903541863), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.8690804597701149,0.8566091954022989,0.8618359739049394,0.8625085430257844,0.005113535675031221,10,0.9246991437167322,0.9293855588984031,0.9267528735632183,0.9269458587261178,0.0019180813796731708
586.1556599140167,37.24769459130592,0.09123937288920085,0.007748165192375093,0.002575373524861562,2000,saga,"{'classifier__C': np.float64(0.002575373524861562), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.8202298850574713,0.8076436781609195,0.8132572227399814,0.813710261986124,0.00514827378381084,22,0.8542004165702384,0.8591182596621153,0.8573850574712644,0.8569012445678728,0.0020366396119092228
12.251652638117472,2.0232022867139303,0.14782245953877768,0.031286572438977395,0.0001171130955922945,500,lbfgs,"{'classifier__C': np.float64(0.0001171130955922945), 'classifier__max_iter': 500, 'classifier__solver': 'lbfgs'}",0.45925287356321837,0.4539080459770115,0.46167287977632804,0.45827793310551934,0.0032440758987006793,48,0.466356167553807,0.4810807683406619,0.47045977011494255,0.4726322353364705,0.006204469944436466
