mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__C,param_classifier__max_iter,param_classifier__solver,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
775.4056763648987,36.211037644763984,0.10538578033447266,0.004993370126320376,0.0044809759182149545,1000,saga,"{'classifier__C': np.float64(0.0044809759182149545), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.8414367816091954,0.8282758620689655,0.8367311276794035,0.8354812571191882,0.005445125226541083,16,0.8840256884980329,0.8884228187919463,0.8857758620689655,0.8860747897863149,0.0018075226214467432
41.02541788419088,3.0897824415211046,0.14035932223002115,0.009140144981533196,0.0006144543785587475,5000,lbfgs,"{'classifier__C': np.float64(0.0006144543785587475), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.6899425287356322,0.6776436781609195,0.6855195712954334,0.6843685927306616,0.005086517807380645,33,0.7071858366118954,0.7194225873640361,0.7088505747126437,0.7118196662295251,0.005418864922301022
564.0554072856903,95.65694105655818,0.10599525769551595,0.006044011414065653,0.0017018418817029183,2000,saga,"{'classifier__C': np.float64(0.0017018418817029183), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.7908620689655173,0.776551724137931,0.7869291705498602,0.7847809878844362,0.006036417748086859,23,0.8207301550566999,0.8272679935200186,0.8212931034482759,0.8230970840083315,0.002958219322374646
275.70492601394653,53.927351188166625,0.16240708033243814,0.05175055096502962,0.0003458705214751812,2000,saga,"{'classifier__C': np.float64(0.0003458705214751812), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.6136781609195402,0.6026436781609196,0.6118942218080149,0.6094053536294916,0.004836376125786987,36,0.6284135616755381,0.640852811849109,0.6280747126436782,0.6324470287227751,0.005945395817595225
72.84695704778035,0.17561826836340527,0.14410694440205893,0.006578732490121666,0.003971084710792475,2000,lbfgs,"{'classifier__C': np.float64(0.003971084710792475), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.8370114942528736,0.8238505747126437,0.8326537744641193,0.8311719478098788,0.0054741397169487975,20,0.8774299930571627,0.8822031937051609,0.8796264367816092,0.8797532078479776,0.0019507117135315138
128.75566522280374,3.9703389738559602,0.19792739550272623,0.027903796521508616,0.004362599362560562,500,lbfgs,"{'classifier__C': np.float64(0.004362599362560562), 'classifier__max_iter': 500, 'classifier__solver': 'lbfgs'}",0.8403448275862069,0.8270114942528736,0.8354496738117427,0.8342686652169412,0.005506997392420595,17,0.8819428373061792,0.8869474658643832,0.8843390804597702,0.8844097945434441,0.00204374282671447
26.93813355763753,2.490424887613179,0.18087379137674967,0.03909676966028668,0.00014982086432155476,5000,lbfgs,"{'classifier__C': np.float64(0.00014982086432155476), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.4947126436781609,0.48551724137931035,0.49417520969245105,0.49146836491664075,0.004213795782084931,44,0.49988428604489704,0.517675306641981,0.5044540229885057,0.5073378718917946,0.007543983998048466
1089.3094489574432,15.193995532054506,0.10070308049519856,0.01143482538638475,0.04038423798071561,1000,saga,"{'classifier__C': np.float64(0.04038423798071561), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.8760344827586207,0.8622988505747127,0.8682432432432432,0.8688588588588587,0.005624419070004479,1,0.9577065494098588,0.959962971534367,0.9585344827586207,0.9587346679009489,0.0009319927644208768
297.3159720102946,8.857532907518836,0.0982670783996582,0.009738558614687417,0.0006639623079859465,500,saga,"{'classifier__C': np.float64(0.0006639623079859465), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.6998850574712644,0.6869540229885057,0.6956547064305685,0.6941645956301129,0.005383198296353779,31,0.7169347373293219,0.7290847026151354,0.7195977011494253,0.7218723803646275,0.0052144695007049205
877.3757700920105,24.008474301171727,0.09669748942057292,0.009608986949055988,0.007026263205443053,2000,saga,"{'classifier__C': np.float64(0.007026263205443053), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.8553448275862069,0.8419540229885057,0.8494291705498602,0.8489093403748577,0.005479116686814032,15,0.9045070585512612,0.9082099051145568,0.9066379310344828,0.9064516315667669,0.001517409807661471
154.90892187754312,3.2938839244887452,0.10207597414652507,0.012442577301759732,0.0002134899990195199,500,saga,"{'classifier__C': np.float64(0.0002134899990195199), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.5435057471264367,0.5366091954022989,0.545724603914259,0.5419465154809981,0.0038812429777140105,40,0.5553980560055543,0.569110159685258,0.5571264367816092,0.5605448841574739,0.006097528662056627
9.853963136672974,0.1646455528289485,0.16211843490600586,0.021952426145032768,0.0001238264969702355,1000,lbfgs,"{'classifier__C': np.float64(0.0001238264969702355), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.46764367816091956,0.4575287356321839,0.4653424976700839,0.46350497048772915,0.004329002594849918,47,0.4713897246007869,0.4892096736866466,0.4761494252873563,0.47891627452492996,0.007533447080996159
250.90069142977396,6.970849963968353,0.09312844276428223,0.007086331541491029,0.0004993895014755662,5000,saga,"{'classifier__C': np.float64(0.0004993895014755662), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.6619540229885057,0.6504022988505748,0.6604147250698975,0.6575903489696594,0.005121419588773639,35,0.6797616292524878,0.6919983800046285,0.6803735632183908,0.6840445241585025,0.005629771037995103
389.41076080004376,6.548304682581853,0.11852844556172688,0.02243916492198683,0.0006939031266619748,1000,saga,"{'classifier__C': np.float64(0.0006939031266619748), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.7051724137931035,0.6918390804597702,0.700838769804287,0.699283421352387,0.005553303884449655,29,0.722517935663041,0.7344943300161999,0.7256609195402299,0.7275577284064904,0.005069971619377302
68.09895968437195,2.1670537512057435,0.14860089619954428,0.0061389393121262,0.002989197738459902,1000,lbfgs,"{'classifier__C': np.float64(0.002989197738459902), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.825919540229885,0.8116666666666666,0.8207712022367195,0.8194524697110904,0.0058929558405430875,21,0.8620689655172413,0.8672471650081,0.8629022988505747,0.864072809791972,0.0022702436564871536
1090.2896763483684,0.9832574403479103,0.10079256693522136,0.0005603803163490125,0.04138851334163269,1000,saga,"{'classifier__C': np.float64(0.04138851334163269), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.8760919540229885,0.862183908045977,0.8682432432432432,0.8688397017707361,0.005693578710906434,2,0.958024762786392,0.9605704697986577,0.9592241379310344,0.9592731235053614,0.0010398575985661753
1294.4466564655304,146.90354519854858,0.11776026089986165,0.04030222633067142,0.0343304473310619,1000,saga,"{'classifier__C': np.float64(0.0343304473310619), 'classifier__max_iter': 1000, 'classifier__solver': 'saga'}",0.875919540229885,0.8614942528735632,0.8680102516309413,0.8684746815781299,0.005898248339408296,3,0.9534829900485998,0.9562890534598473,0.954655172413793,0.95480907197408,0.0011507278198247164
88.44322983423869,8.68823640328592,0.1580502192179362,0.007361389465445376,0.004108791545324082,5000,lbfgs,"{'classifier__C': np.float64(0.004108791545324082), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.8383908045977011,0.8254022988505747,0.8335857409133272,0.8324596147872011,0.005361992193500586,19,0.8790789169173803,0.8840835454755843,0.8814367816091954,0.8815330813340534,0.0020442654718592157
164.02813847859701,40.16030005356149,0.1030128002166748,0.021628260639317345,0.00017331598058558715,2000,saga,"{'classifier__C': np.float64(0.00017331598058558715), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.5160344827586207,0.5037931034482759,0.5140377446411929,0.5112884436160298,0.005362327476643997,42,0.521783152048137,0.5379252487850035,0.524712643678161,0.5281403481704339,0.007021571064956412
11.962409019470215,1.5946887473044529,0.14046931266784668,0.004068844644080393,0.00013245461546001884,5000,lbfgs,"{'classifier__C': np.float64(0.00013245461546001884), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.4775287356321839,0.46735632183908044,0.47495340167753963,0.47327948638293466,0.004318255427420102,46,0.482440407313122,0.4988139319601944,0.48658045977011494,0.4892782663478104,0.006951340282759141
48.318460623423256,3.841811357534535,0.15258272488911948,2.7945758458005972e-05,0.0011195109511439837,1000,lbfgs,"{'classifier__C': np.float64(0.0011195109511439837), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.7576436781609195,0.7395977011494252,0.749767008387698,0.7490027958993476,0.00738703084783766,25,0.7788995602869706,0.7889088174033788,0.7821264367816092,0.7833116048239862,0.004171312700824998
96.14113450050354,6.731386599609806,0.1758425235748291,0.004099230632506241,0.017247957710046027,1000,lbfgs,"{'classifier__C': np.float64(0.017247957710046027), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.8704597701149426,0.8567241379310345,0.8638164026095061,0.8636667702184945,0.0056085464701787985,7,0.9357498264290673,0.9380930340199028,0.936235632183908,0.9366928308776261,0.0010097618325098229
44.112456480662026,2.895833199216779,0.16858315467834473,0.022387895959852976,0.0005731044951044767,5000,lbfgs,"{'classifier__C': np.float64(0.0005731044951044767), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.6802298850574713,0.6688505747126436,0.6771318732525629,0.6754041110075594,0.00480354367541438,34,0.6980444341587595,0.7109176116639667,0.6994827586206896,0.702814934814472,0.005759468922852202
25.098204533259075,1.802425445336676,0.17477901776631674,0.004424745571966803,0.00024007683448156383,2000,lbfgs,"{'classifier__C': np.float64(0.00024007683448156383), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.5622988505747126,0.5527011494252874,0.5617427772600186,0.5589142590866728,0.0043991933450827254,39,0.5753008562832678,0.5869590372598935,0.5752011494252873,0.5791536809894829,0.005519370449934251
21.390424251556396,3.7346839201640747,0.1623977025349935,0.023999399936756365,0.00015893148858258123,2000,lbfgs,"{'classifier__C': np.float64(0.00015893148858258123), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.5024712643678161,0.49270114942528737,0.5034948741845293,0.4995557626592109,0.0048649245423560885,43,0.5084471187225179,0.5258331404767415,0.5134770114942528,0.5159190902311707,0.00730484996549386
1060.5554358959198,24.04374603843522,0.12478423118591309,0.014266689359390758,0.012141307774357374,5000,saga,"{'classifier__C': np.float64(0.012141307774357374), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.8662068965517241,0.8535057471264368,0.8607292637465052,0.8601473024748887,0.005201525953802099,8,0.924728072205508,0.9273316361953251,0.9264080459770115,0.9261559181259482,0.0010777484871185333
8.74744447072347,0.6418541476720303,0.15337157249450684,0.00903964070855845,0.00010349134435467596,2000,lbfgs,"{'classifier__C': np.float64(0.00010349134435467596), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.4397701149425287,0.43442528735632185,0.44093662628145386,0.43837734286010144,0.002834812657499178,50,0.44396551724137934,0.4623061791252025,0.4491954022988506,0.45182236622181077,0.007714517663625376
74.94253579775493,3.846091532382684,0.14212950070699057,0.002976970778388606,0.00808698743602126,2000,lbfgs,"{'classifier__C': np.float64(0.00808698743602126), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.8586206896551725,0.8458045977011495,0.8529240447343895,0.8524497773635705,0.005242884091652926,14,0.9101481138625318,0.9131856051839852,0.9124137931034483,0.9119158373833217,0.001289071579698913
957.1336318651835,33.53917701734617,0.10617804527282715,0.015221815051109767,0.012068006375483968,500,saga,"{'classifier__C': np.float64(0.012068006375483968), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.866264367816092,0.8533908045977011,0.8607292637465052,0.8601281453867661,0.005272770615548522,9,0.9245834297616292,0.9270423513075677,0.9262931034482759,0.9259729615058242,0.0010290584498325575
356.0088813304901,7.239424743802894,0.10120503107706706,0.002775564094622646,0.0009278723835524701,500,saga,"{'classifier__C': np.float64(0.0009278723835524701), 'classifier__max_iter': 500, 'classifier__solver': 'saga'}",0.7383333333333333,0.7224137931034482,0.7313606710158435,0.730702599150875,0.006515762130778439,27,0.7572899791714881,0.7690928025919926,0.7613793103448275,0.7625873640361028,0.004893615259679724
1107.7562692165375,29.7316715131028,0.10318390528361003,0.0024719967180528352,0.021354541789291304,5000,saga,"{'classifier__C': np.float64(0.021354541789291304), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.8731034482758621,0.8592528735632184,0.8653308480894688,0.8658957233095164,0.005668563485181443,5,0.9415644526729924,0.9442837306179125,0.9427011494252874,0.942849777572064,0.0011151041445960515
36.98094415664673,2.0748874137976867,0.14069072405497232,0.0024985054442088557,0.0007817787178411383,5000,lbfgs,"{'classifier__C': np.float64(0.0007817787178411383), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.7187931034482758,0.7064367816091954,0.7137115563839702,0.7129804804804806,0.0050708662199030925,28,0.7369532515621384,0.7494792872020366,0.7408045977011494,0.7424123788217748,0.0052385820162762576
38.42769972483317,2.991113227821018,0.14346790313720703,0.007629957583134849,0.0006907675985896194,5000,lbfgs,"{'classifier__C': np.float64(0.0006907675985896194), 'classifier__max_iter': 5000, 'classifier__solver': 'lbfgs'}",0.7040229885057471,0.6915517241379311,0.7004310344827587,0.698668582375479,0.005241678281226997,30,0.7219104373987503,0.733684332330479,0.725316091954023,0.7269702872277507,0.004946946665608625
1155.9596178531647,63.93383551426071,0.11487921078999837,0.021262729519086716,0.009315049998499168,5000,saga,"{'classifier__C': np.float64(0.009315049998499168), 'classifier__max_iter': 5000, 'classifier__solver': 'saga'}",0.8622413793103448,0.8485632183908046,0.8566519105312209,0.8558188360774568,0.00561507087039544,13,0.9154709557972691,0.9181323767646378,0.9183045977011495,0.9173026434210189,0.0012971056692990305
64.36728700002034,2.4512079794829207,0.1329338550567627,0.009726595326263292,0.024806219351771016,500,lbfgs,"{'classifier__C': np.float64(0.024806219351771016), 'classifier__max_iter': 500, 'classifier__solver': 'lbfgs'}",0.8732183908045977,0.8605747126436781,0.8660298229263746,0.8666076421248835,0.00517790534411055,4,0.9446019439944457,0.9474080074056931,0.9466666666666667,0.9462255393556019,0.0011872778235416585
18.284934600194294,0.5120706174594913,0.14180779457092285,0.007116766729358912,0.00021027192106506238,1000,lbfgs,"{'classifier__C': np.float64(0.00021027192106506238), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.5422988505747126,0.5333333333333333,0.5417054986020503,0.5391125608366987,0.0040937040719139315,41,0.5532862763249248,0.5663619532515621,0.5543103448275862,0.5579861914680243,0.005937295577700028
88.46351520220439,14.448621086604104,0.1534105141957601,0.01868877494724103,0.01130670408097989,1000,lbfgs,"{'classifier__C': np.float64(0.01130670408097989), 'classifier__max_iter': 1000, 'classifier__solver': 'lbfgs'}",0.8658620689655172,0.8524712643678161,0.8592730661696178,0.8592021331676504,0.005467003174289037,11,0.9223848646146725,0.924728072205508,0.9243678160919541,0.9238269176373782,0.0010302374506423934
101.64415367444356,3.308918137451306,0.16385229428609213,0.02679264335257353,0.012045290903541863,2000,lbfgs,"{'classifier__C': np.float64(0.012045290903541863), 'classifier__max_iter': 2000, 'classifier__solver': 'lbfgs'}",0.8660919540229886,0.8535057471264368,0.8607292637465052,0.8601089882986436,0.005156982789326642,10,0.9246991437167322,0.9267819949085859,0.9264080459770115,0.9259630615341098,0.0009066699648236411
578.1698058446249,50.28984036820037,0.11228013038635254,0.03731341310170246,0.002575373524861562,2000,saga,"{'classifier__C': np.float64(0.002575373524861562), 'classifier__max_iter': 2000, 'classifier__solver': 'saga'}",0.8179885057471264,0.8041379310344827,0.8134902143522833,0.8118722170446309,0.005769057775946287,22,0.85310113399676,0.8581057625549642,0.8531609195402299,0.8547892720306512,0.002345239948803326
12.430999676386515,1.1578206802700188,0.14750154813130698,0.03142930090956154,0.0001171130955922945,500,lbfgs,"{'classifier__C': np.float64(0.0001171130955922945), 'classifier__max_iter': 500, 'classifier__solver': 'lbfgs'}",0.4593103448275862,0.4499425287356322,0.45689655172413796,0.4553831417624521,0.003971297174078488,48,0.46433117333950474,0.47975005785697755,0.4671551724137931,0.4704121345367585,0.0067028029780390585
